4299952,130,ok
4300083,129,ok
4300212,130,ok
4300343,131,ok
4300474,128,ok
4300602,129,ok
4300732,129,ok
4300862,129,ok
4300992,134,ok
4301127,135,ok
4301262,129,ok
4301392,130,ok
4301524,128,ok
4301653,129,ok
4301782,129,ok
4301912,130,ok
4302043,130,ok
4302174,134,ok
4302308,129,ok
4302438,129,ok
4302568,129,ok
4302697,130,ok
4302827,129,ok
4302957,129,ok
4303087,130,ok
4303218,129,ok
4303347,134,ok
4303482,130,ok
4303613,129,ok
4303742,135,ok
4303878,133,ok
4304012,130,ok
4304143,129,ok
4304273,129,ok
4304402,129,ok
4304533,131,ok
4304664,128,ok
4304793,130,ok
4304923,129,ok
4305052,129,ok
4305182,128,ok
4305311,125,ok
4305437,131,ok
4305568,129,ok
4305698,129,ok
4305827,128,ok
4305956,126,ok
4306083,129,ok
4306212,130,ok
4306343,129,ok
4306472,130,ok
4306603,127,ok
4306732,125,ok
4306857,130,ok
4306988,129,ok
4307117,131,ok
4307249,128,ok
4307377,133,ok
4307511,126,ok
4307638,129,ok
4307768,134,ok
4307903,129,ok
4308032,129,ok
4308162,129,ok
4308292,130,ok
4308422,129,ok
4308552,129,ok
4308682,130,ok
4308813,130,ok
4308944,127,ok
4309072,130,ok
4309203,129,ok
4309332,130,ok
4309462,129,ok
4309592,129,ok
4309722,128,ok
4309851,126,ok
4309978,129,ok
4310107,129,ok
4310237,135,ok
4310373,129,ok
4310502,129,ok
4310632,129,ok
4310762,130,ok
4310893,129,ok
4311022,129,ok
4311152,134,ok
4311287,128,ok
4311416,131,ok
4311547,131,ok
4311679,128,ok
4311808,129,ok
4311938,129,ok
4312067,128,ok
4312196,132,ok
4312328,133,ok
4312462,130,ok
4312592,130,ok
4312722,129,ok
4312852,133,ok
4312986,126,ok
4313112,129,ok
4313242,131,ok
4313373,128,ok
4313502,130,ok
4313633,128,ok
4313761,126,ok
4313888,136,ok
4314024,128,ok
4314152,129,ok
4314282,130,ok
4314412,128,ok
4314541,131,ok
4314672,129,ok
4314802,130,ok
4314932,131,ok
4315063,128,ok
4315192,128,ok
4315321,135,ok
4315457,134,ok
4315592,136,ok
4315729,128,ok
4315858,129,ok
4315988,128,ok
4316116,125,ok
4316242,134,ok
4316377,129,ok
4316507,129,ok
4316637,129,ok
4316767,130,ok
4316898,128,ok
4317027,130,ok
4317158,129,ok
4317287,136,ok
4317423,127,ok
4317551,126,ok
4317678,129,ok
4317807,129,ok
4317937,130,ok
4318068,130,ok
4318198,128,ok
4318326,125,ok
4318452,130,ok
4318582,129,ok
4318712,129,ok
4318842,130,ok
4318973,130,ok
4319104,127,ok
4319231,126,ok
4319357,134,ok
4319492,129,ok
4319622,135,ok
4319757,129,ok
4319887,129,ok
4320016,126,ok
4320143,129,ok
4320272,130,ok
4320403,129,ok
4320533,129,ok
4320662,134,ok
4320797,129,ok
4320927,129,ok
4321057,130,ok
4321187,129,ok
4321317,135,ok
4321453,127,ok
4321581,126,ok
4321707,130,ok
4321838,129,ok
4321967,129,ok
4322097,129,ok
4322227,128,ok
4322356,127,ok
4322484,132,ok
4322617,128,ok
4322746,126,ok
4322872,129,ok
4323002,129,ok
4323132,129,ok
4323262,130,ok
4323392,134,ok
4323527,130,ok
4323657,129,ok
4323787,134,ok
4323922,129,ok
4324052,135,ok
4324188,127,ok
4324316,126,ok
4324442,130,ok
4324573,129,ok
4324702,129,ok
4324832,130,ok
4324962,128,ok
4325091,126,ok
4325218,129,ok
4325347,129,ok
4325477,130,ok
4325608,129,ok
4325737,130,ok
4325867,135,ok
4326002,129,ok
4326132,130,ok
4326262,130,ok
4326392,129,ok
4326522,128,ok
4326651,126,ok
4326777,130,ok
4326908,129,ok
4327037,129,ok
4327167,129,ok
4327297,138,ok
4327436,132,ok
4327568,129,ok
4327698,128,ok
4327827,130,ok
4327957,129,ok
4328087,133,ok
4328221,7231,ok
4335453,134,ok
4335587,130,ok
4335718,129,ok
4335848,129,ok
4335977,128,ok
4336106,130,ok
4336237,131,ok
4336368,133,ok
4336502,129,ok
4336632,129,ok
4336762,128,ok
4336891,130,ok
4337022,135,ok
4337157,129,ok
4337287,131,ok
4337418,129,ok
4337548,128,ok
4337676,126,ok
4337802,129,ok
4337932,130,ok
4338063,129,ok
4338192,130,ok
4338323,127,ok
4338451,126,ok
4338577,134,ok
4338712,129,ok
4338842,130,ok
4338972,130,ok
4339103,128,ok
4339231,130,ok
4339362,134,ok
4339497,129,ok
4339627,136,ok
4339763,128,ok
4339892,128,ok
4340021,125,ok
4340147,130,ok
4340277,129,ok
4340407,129,ok
4340537,129,ok
4340667,129,ok
4340797,130,ok
4340927,129,ok
4341057,129,ok
4341187,129,ok
4341317,129,ok
4341447,129,ok
4341577,129,ok
4341707,129,ok
4341837,129,ok
4341967,129,ok
4342097,128,ok
4342226,126,ok
4342353,129,ok
4342483,129,ok
4342612,129,ok
4342742,130,ok
4342872,128,ok
4343001,126,ok
4343128,128,ok
4343257,130,ok
4343388,134,ok
4343522,129,ok
4343652,133,ok
4343786,125,ok
4343912,340,ok
4344253,132,ok
4344386,132,ok
4344518,128,ok
4344647,129,ok
4344777,130,ok
4344907,130,ok
4345038,129,ok
4345167,129,ok
4345297,129,ok
4345427,130,ok
4345557,132,ok
4345691,126,ok
4345817,131,ok
4345948,128,ok
4346077,129,ok
4346207,130,ok
4346338,347,ok
4346685,145,ok
4346831,136,ok
4346968,128,ok
4347096,131,ok
4347228,129,ok
4347358,134,ok
4347492,135,ok
4347628,128,ok
4347757,130,ok
4347888,128,ok
4348017,130,ok
4348147,129,ok
4348277,130,ok
4348407,131,ok
4348538,127,ok
4348666,131,ok
4348798,129,ok
4348927,129,ok
4349057,130,ok
4349187,132,ok
4349320,126,ok
4349447,130,ok
4349578,130,ok
4349708,128,ok
4349837,129,ok
4349967,130,ok
4350097,130,ok
4350228,134,ok
4350363,129,ok
4350492,129,ok
4350622,130,ok
4350753,127,ok
4350881,131,ok
4351012,129,ok
4351142,131,ok
4351273,129,ok
4351402,135,ok
4351538,128,ok
4351666,131,ok
4351798,130,ok
4351928,128,ok
4352057,129,ok
4352187,129,ok
4352317,129,ok
4352446,130,ok
4352577,129,ok
4352707,130,ok
4352838,129,ok
4352968,128,ok
4353097,128,ok
4353225,126,ok
4353352,129,ok
4353482,131,ok
4353613,133,ok
4353747,135,ok
4353883,127,ok
4354010,126,ok
4354137,130,ok
4354267,135,ok
4354402,129,ok
4354532,132,ok
4354665,126,ok
4354792,131,ok
4354923,128,ok
4355052,129,ok
4355182,130,ok
4355313,137,ok
4355451,130,ok
4355582,129,ok
4355712,129,ok
4355842,130,ok
4355973,134,ok
4356107,129,ok
4356237,134,ok
4356371,130,ok
4356502,129,ok
4356632,129,ok
4356762,130,ok
4356893,130,ok
4357024,126,ok
4357151,126,ok
4357277,130,ok
4357407,134,ok
4357542,129,ok
4357672,129,ok
4357802,128,ok
4357931,127,ok
4358059,128,ok
4358187,130,ok
4358318,133,ok
4358452,135,ok
4358587,134,ok
4358722,129,ok
4358852,129,ok
4358982,130,ok
4359112,129,ok
4359242,130,ok
4359372,133,ok
4359506,126,ok
4359632,130,ok
4359763,128,ok
4359892,129,ok
4360022,131,ok
4360153,127,ok
4360281,127,ok
4360408,133,ok
4360542,129,ok
4360672,129,ok
4360802,130,ok
4360932,128,ok
4361061,132,ok
4361194,128,ok
4361322,130,ok
4361453,129,ok
4361582,130,ok
4361713,128,ok
4361841,130,ok
4361972,130,ok
4362103,128,ok
4362232,129,ok
4362362,128,ok
4362491,125,ok
4362617,130,ok
4362747,129,ok
4362877,130,ok
4363007,130,ok
4363138,128,ok
4363266,130,ok
4363397,134,ok
4363532,129,ok
4363662,132,ok
4363794,128,ok
4363922,128,ok
4364051,125,ok
4364177,129,ok
4364307,130,ok
4364438,133,ok
4364572,134,ok
4364707,129,ok
4364836,130,ok
4364967,129,ok
4365097,129,ok
4365227,130,ok
4365357,131,ok
4365488,131,ok
4365621,125,ok
4365747,130,ok
4365878,129,ok
4366007,129,ok
4366137,129,ok
4366267,129,ok
4366396,132,ok
4366529,128,ok
4366657,8790,ok
4375448,134,ok
4375582,128,ok
4375711,127,ok
4375838,128,ok
4375967,129,ok
4376097,129,ok
4376227,129,ok
4376357,128,ok
4376485,131,ok
4376617,129,ok
4376747,130,ok
4376878,129,ok
4377007,129,ok
4377137,128,ok
4377266,125,ok
4377392,131,ok
4377523,133,ok
4377657,129,ok
4377787,129,ok
4377917,128,ok
4378046,126,ok
4378172,137,ok
4378310,131,ok
4378442,131,ok
4378574,127,ok
4378701,130,ok
4378832,129,ok
4378962,130,ok
4379093,130,ok
4379223,128,ok
4379352,188,ok
4379541,131,ok
4379672,134,ok
4379807,129,ok
4379937,135,ok
4380072,129,ok
4380202,131,ok
4380334,128,ok
4380462,129,ok
4380592,128,ok
4380720,126,ok
4380847,130,ok
4380978,128,ok
4381107,129,ok
4381237,129,ok
4381367,128,ok
4381496,130,ok
4381627,135,ok
4381763,129,ok
4381892,130,ok
4382022,129,ok
4382152,128,ok
4382281,126,ok
4382407,129,ok
4382537,130,ok
4382668,133,ok
4382801,130,ok
4382932,127,ok
4383060,126,ok
4383187,130,ok
4383317,139,ok
4383457,134,ok
4383592,136,ok
4383728,127,ok
4383856,125,ok
4383982,130,ok
4384112,129,ok
4384242,130,ok
4384373,127,ok
4384501,126,ok
4384627,134,ok
4384761,129,ok
4384892,130,ok
4385022,134,ok
4385157,128,ok
4385286,126,ok
4385412,129,ok
4385542,130,ok
4385672,129,ok
4385802,129,ok
4385932,129,ok
4386061,135,ok
4386197,188,ok
4386385,133,ok
4386519,128,ok
4386647,129,ok
4386777,129,ok
4386907,128,ok
4387036,127,ok
4387164,128,ok
4387292,130,ok
4387423,134,ok
4387557,135,ok
4387692,129,ok
4387822,129,ok
4387952,129,ok
4388082,129,ok
4388212,130,ok
4388342,130,ok
4388473,132,ok
4388606,126,ok
4388732,131,ok
4388863,129,ok
4388992,129,ok
4389122,129,ok
4389252,128,ok
4389380,127,ok
4389508,128,ok
4389637,129,ok
4389767,129,ok
4389897,134,ok
4390032,128,ok
4390161,130,ok
4390291,130,ok
4390422,130,ok
4390553,128,ok
4390682,128,ok
4390810,126,ok
4390937,134,ok
4391072,131,ok
4391203,257,ok
4391461,136,ok
4391598,127,ok
4391725,125,ok
4391852,134,ok
4391987,129,ok
4392117,135,ok
4392252,134,ok
4392387,129,ok
4392516,131,ok
4392648,130,ok
4392779,132,ok
4392911,178,ok
4393090,124,ok
4393215,126,ok
4393342,135,ok
4393477,129,ok
4393607,132,ok
4393739,127,ok
4393867,128,ok
4393996,181,ok
4394177,143,ok
4394321,136,ok
4394457,129,ok
4394587,129,ok
4394717,128,ok
4394846,125,ok
4394971,135,ok
4395107,135,ok
4395243,128,ok
4395372,134,ok
4395507,128,ok
4395636,126,ok
4395762,131,ok
4395894,137,ok
4396032,135,ok
4396167,133,ok
4396300,131,ok
4396432,134,ok
4396567,130,ok
4396697,130,ok
4396828,128,ok
4396957,128,ok
4397086,126,ok
4397212,129,ok
4397342,131,ok
4397473,128,ok
4397602,129,ok
4397732,128,ok
4397860,127,ok
4397988,129,ok
4398117,134,ok
4398252,130,ok
4398382,135,ok
4398518,127,ok
4398645,126,ok
4398772,129,ok
4398902,130,ok
4399032,130,ok
4399163,133,ok
4399297,138,ok
4399435,130,ok
4399567,130,ok
4399697,129,ok
4399827,135,ok
4399962,130,ok
4400092,129,ok
4400222,130,ok
4400352,134,ok
4400487,129,ok
4400617,129,ok
4400747,131,ok
4400878,126,ok
4401005,126,ok
4401132,129,ok
4401262,129,ok
4401392,130,ok
4401522,129,ok
4401652,128,ok
4401781,131,ok
4401912,130,ok
4402042,130,ok
4402173,149,ok
4402322,128,ok
4402451,146,ok
4402598,133,ok
4402732,134,ok
4402867,129,ok
4402997,130,ok
4403128,127,ok
4403255,126,ok
4403382,134,ok
4403517,136,ok
4403654,128,ok
4403782,133,ok
4403916,125,ok
4404041,129,ok
4404171,131,ok
4404303,133,ok
4404437,129,ok
4404567,130,ok
4404697,129,ok
4404827,130,ok
4404957,134,ok
4405092,129,ok
4405222,130,ok
4405352,127,ok
4405480,126,ok
4405607,129,ok
4405737,129,ok
4405866,131,ok
4405998,133,ok
4406131,128,ok
4406260,131,ok
4406392,129,ok
4406522,129,ok
4406651,135,ok
4406787,129,ok
4406916,129,ok
4407046,130,ok
4407177,129,ok
4407307,140,ok
4407447,134,ok
4407581,131,ok
4407713,133,ok
4407847,129,ok
4407977,134,ok
4408112,129,ok
4408242,130,ok
4408372,128,ok
4408501,128,ok
4408630,127,ok
4408757,129,ok
4408887,129,ok
4409017,129,ok
4409147,129,ok
4409276,129,ok
4409406,130,ok
4409537,129,ok
4409667,129,ok
4409796,130,ok
4409927,129,ok
4410056,133,ok
4410190,126,ok
4410317,129,ok
4410448,129,ok
4410577,129,ok
4410707,129,ok
4410836,128,ok
4410965,127,ok
4411093,128,ok
4411221,130,ok
4411352,134,ok
4411486,130,ok
4411617,128,ok
4411745,131,ok
4411877,134,ok
4412012,130,ok
4412142,128,ok
4412271,129,ok
4412401,128,ok
4412530,126,ok
4412657,130,ok
4412788,128,ok
4412916,130,ok
4413047,129,ok
4413176,129,ok
4413306,126,ok
4413432,130,ok
4413562,129,ok
4413692,130,ok
4413822,128,ok
4413951,129,ok
4414081,125,ok
4414206,129,ok
4414337,131,ok
4414468,133,ok
4414602,130,ok
4414732,127,ok
4414860,126,ok
4414987,134,ok
4415122,129,ok
4415251,130,ok
4415382,135,ok
4415517,127,ok
4415645,126,ok
4415772,129,ok
4415902,129,ok
4416032,130,ok
4416163,127,ok
4416290,126,ok
4416416,129,ok
4416547,129,ok
4416677,130,ok
4416807,135,ok
4416942,127,ok
4417070,127,ok
4417197,128,ok
4417326,130,ok
4417456,129,ok
4417586,130,ok
4417717,129,ok
4417846,129,ok
4417976,129,ok
4418106,135,ok
4418241,129,ok
4418372,130,ok
4418502,133,ok
4418635,126,ok
4418762,131,ok
4418894,4554,ok
4423448,4008,ok
4427457,135,ok
4427592,128,ok
4427721,131,ok
4427853,128,ok
4427981,129,ok
4428111,129,ok
4428241,130,ok
4428372,128,ok
4428500,135,ok
4428636,130,ok
4428766,130,ok
4428898,128,ok
4429026,130,ok
4429157,128,ok
4429286,131,ok
4429417,130,ok
4429547,128,ok
4429676,129,ok
4429806,129,ok
4429936,128,ok
4430065,125,ok
4430191,135,ok
4430326,130,ok
4430457,130,ok
4430587,127,ok
4430716,126,ok
4430842,129,ok
4430971,129,ok
4431101,131,ok
4431233,128,ok
4431362,133,ok
4431495,126,ok
4431621,130,ok
4431751,129,ok
4431881,135,ok
4432016,129,ok
4432146,130,ok
4432277,127,ok
4432405,126,ok
4432532,129,ok
4432661,130,ok
4432792,130,ok
4432922,132,ok
4433055,126,ok
4433181,129,ok
4433311,130,ok
4433441,130,ok
4433572,128,ok
4433701,130,ok
4433831,129,ok
4433961,130,ok
4434091,130,ok
4434222,129,ok
4434351,129,ok
4434481,130,ok
4434611,129,ok
4434741,129,ok
4434872,129,ok
4435001,129,ok
4435131,129,ok
4435261,128,ok
4435390,131,ok
4435521,130,ok
4435652,128,ok
4435781,129,ok
4435911,129,ok
4436041,128,ok
4436170,127,ok
4436298,128,ok
4436426,129,ok
4436556,130,ok
4436687,129,ok
4436817,128,ok
4436945,131,ok
4437076,134,ok
4437211,130,ok
4437342,129,ok
4437472,129,ok
4437601,128,ok
4437730,126,ok
4437856,130,ok
4437987,133,ok
4438121,135,ok
4438256,130,ok
4438387,128,ok
4438515,125,ok
4438641,134,ok
4438776,130,ok
4438906,130,ok
4439037,133,ok
4439171,128,ok
4439300,126,ok
4439426,135,ok
4439561,130,ok
4439692,133,ok
4439826,129,ok
4439956,128,ok
4440085,130,ok
4440216,129,ok
4440346,135,ok
4440481,129,ok
4440611,130,ok
4440742,127,ok
4440870,126,ok
4440996,134,ok
4441131,129,ok
4441261,131,ok
4441393,128,ok
4441521,128,ok
4441650,126,ok
4441776,129,ok
4441906,130,ok
4442037,129,ok
4442167,128,ok
4442295,137,ok
4442432,128,ok
4442561,129,ok
4442691,129,ok
4442821,130,ok
4442951,129,ok
4443081,134,ok
4443216,129,ok
4443346,135,ok
4443481,129,ok
4443611,129,ok
4443741,133,ok
4443875,125,ok
4444001,131,ok
4444133,128,ok
4444261,129,ok
4444391,134,ok
4444526,128,ok
4444655,127,ok
4444782,129,ok
4444912,129,ok
4445041,130,ok
4445172,129,ok
4445301,128,ok
4445430,135,ok
4445566,130,ok
4445696,130,ok
4445827,129,ok
4445956,129,ok
4446087,128,ok
4446215,126,ok
4446341,131,ok
4446473,133,ok
4446607,129,ok
4446736,130,ok
4446866,128,ok
4446995,126,ok
4447121,130,ok
4447252,129,ok
4447381,135,ok
4447517,128,ok
4447646,128,ok
4447775,125,ok
4447901,130,ok
4448031,131,ok
4448163,133,ok
4448297,129,ok
4448426,128,ok
4448555,125,ok
4448681,130,ok
4448811,134,ok
4448946,129,ok
4449076,131,ok
4449207,127,ok
4449335,125,ok
4449461,130,ok
4449592,134,ok
4449726,130,ok
4449857,127,ok
4449985,126,ok
4450111,134,ok
4450246,130,ok
4450377,129,ok
4450506,134,ok
4450641,128,ok
4450770,126,ok
4450897,129,ok
4451026,129,ok
4451156,129,ok
4451286,129,ok
4451416,134,ok
4451551,130,ok
4451682,129,ok
4451811,129,ok
4451941,129,ok
4452071,130,ok
4452201,133,ok
4452335,127,ok
4452462,129,ok
4452592,128,ok
4452721,130,ok
4452851,129,ok
4452981,129,ok
4453110,127,ok
4453238,133,ok
4453371,130,ok
4453502,129,ok
4453631,129,ok
4453761,128,ok
4453890,131,ok
4454021,130,ok
4454151,215,ok
4454367,134,ok
4454501,129,ok
4454631,129,ok
4454761,129,ok
4454891,136,ok
4455027,133,ok
4455161,130,ok
4455291,129,ok
4455421,133,ok
4455555,126,ok
4455681,134,ok
4455816,129,ok
4455946,135,ok
4456082,129,ok
4456211,128,ok
4456340,126,ok
4456466,130,ok
4456596,130,ok
4456727,128,ok
4456856,129,ok
4456986,133,ok
4457120,126,ok
4457246,129,ok
4457376,134,ok
4457511,129,ok
4457641,130,ok
4457772,127,ok
4457900,126,ok
4458026,134,ok
4458161,129,ok
4458291,131,ok
4458423,133,ok
4458556,128,ok
4458685,126,ok
4458812,129,ok
4458941,130,ok
4459071,134,ok
4459206,129,ok
4459336,134,ok
4459471,130,ok
4459601,129,ok
4459731,130,ok
4459862,129,ok
4459991,130,ok
4460122,132,ok
4460255,125,ok
4460381,130,ok
4460511,129,ok
4460641,130,ok
4460772,134,ok
4460907,128,ok
4461035,127,ok
4461163,128,ok
4461291,130,ok
4461421,129,ok
4461551,129,ok
4461681,129,ok
4461811,130,ok
4461942,129,ok
4462071,129,ok
4462201,135,ok
4462337,129,ok
4462466,128,ok
4462595,126,ok
4462721,131,ok
4462852,4598,ok
4467452,3999,ok
4471452,139,ok
4471591,133,ok
4471725,132,ok
4471857,133,ok
4471991,134,ok
4472126,135,ok
4472261,135,ok
4472396,133,ok
4472530,131,ok
4472661,134,ok
4472796,135,ok
4472932,134,ok
4473066,135,ok
4473201,132,ok
4473335,131,ok
4473466,135,ok
4473602,133,ok
4473736,135,ok
4473871,134,ok
4474006,133,ok
4474139,131,ok
4474271,139,ok
4474411,135,ok
4474547,134,ok
4474682,134,ok
4474816,133,ok
4474950,130,ok
4475081,134,ok
4475216,136,ok
4475352,139,ok
4475491,134,ok
4475626,133,ok
4475760,131,ok
4475891,134,ok
4476026,139,ok
4476166,135,ok
4476301,135,ok
4476437,134,ok
4476571,133,ok
4476705,130,ok
4476836,134,ok
4476971,136,ok
4477107,133,ok
4477241,134,ok
4477376,133,ok
4477510,132,ok
4477642,133,ok
4477776,134,ok
4477911,134,ok
4478046,135,ok
4478182,134,ok
4478316,133,ok
4478450,130,ok
4478581,135,ok
4478716,135,ok
4478852,133,ok
4478986,134,ok
4479121,133,ok
4479255,131,ok
4479386,134,ok
4479521,139,ok
4479661,134,ok
4479796,135,ok
4479932,133,ok
4480065,130,ok
4480196,134,ok
4480331,134,ok
4480466,136,ok
4480602,134,ok
4480736,132,ok
4480869,131,ok
4481001,134,ok
4481136,135,ok
4481271,134,ok
4481406,134,ok
4481541,135,ok
4481677,132,ok
4481810,130,ok
4481941,134,ok
4482076,134,ok
4482211,136,ok
4482348,132,ok
4482481,133,ok
4482615,131,ok
4482746,135,ok
4482881,134,ok
4483016,139,ok
4483156,134,ok
4483291,135,ok
4483426,135,ok
4483561,134,ok
4483696,134,ok
4483831,135,ok
4483967,135,ok
4484102,132,ok
4484235,131,ok
4484366,135,ok
4484501,134,ok
4484636,134,ok
4484771,140,ok
4484911,133,ok
4485045,132,ok
4485177,133,ok
4485311,134,ok
4485446,134,ok
4485581,134,ok
4485716,134,ok
4485851,135,ok
4485987,133,ok
4486121,135,ok
4486257,134,ok
4486391,134,ok
4486526,140,ok
4486666,133,ok
4486800,131,ok
4486932,134,ok
4487066,134,ok
4487201,135,ok
4487336,134,ok
4487471,134,ok
4487605,135,ok
4487741,135,ok
4487876,134,ok
4488011,135,ok
4488147,134,ok
4488281,138,ok
4488419,131,ok
4488551,135,ok
4488686,134,ok
4488821,135,ok
4488956,134,ok
4489091,133,ok
4489225,132,ok
4489357,133,ok
4489491,134,ok
4489626,134,ok
4489761,134,ok
4489896,135,ok
4490031,138,ok
4490170,137,ok
4490308,133,ok
4490442,134,ok
4490576,134,ok
4490711,134,ok
4490846,133,ok
4490979,132,ok
4491112,134,ok
4491247,134,ok
4491381,134,ok
4491516,135,ok
4491651,133,ok
4491784,130,ok
4491916,135,ok
4492051,136,ok
4492187,133,ok
4492321,134,ok
4492456,133,ok
4492589,131,ok
4492721,135,ok
4492857,134,ok
4492991,134,ok
4493126,135,ok
4493261,133,ok
4493395,131,ok
4493526,134,ok
4493661,134,ok
4493796,135,ok
4493932,133,ok
4494066,138,ok
4494205,131,ok
4494337,134,ok
4494471,135,ok
4494607,138,ok
4494746,134,ok
4494881,134,ok
4495016,134,ok
4495150,131,ok
4495281,140,ok
4495421,134,ok
4495556,136,ok
4495692,134,ok
4495826,133,ok
4495960,130,ok
4496091,135,ok
4496226,136,ok
4496362,139,ok
4496501,134,ok
4496636,133,ok
4496770,6706,ok
4503476,204,ok
4503681,265,ok
4503947,143,ok
4504091,142,ok
4504234,142,ok
4504376,139,ok
4504516,140,ok
4504656,137,ok
4504794,137,ok
4504931,5378,ok
4510310,142,ok
4510453,138,ok
4510591,134,ok
4510726,134,ok
4510861,134,ok
4510996,134,ok
4511131,136,ok
4511268,133,ok
4511401,134,ok
4511536,135,ok
4511671,134,ok
4511806,136,ok
4511942,133,ok
4512076,135,ok
4512212,134,ok
4512346,134,ok
4512481,134,ok
4512616,139,ok
4512756,134,ok
4512891,135,ok
4513027,134,ok
4513161,135,ok
4513296,134,ok
4513431,134,ok
4513566,136,ok
4513702,132,ok
4513835,135,ok
4513971,134,ok
4514106,135,ok
4514241,134,ok
4514376,140,ok
4514516,134,ok
4514651,136,ok
4514787,133,ok
4514921,134,ok
4515056,135,ok
4515191,135,ok
4515326,150,ok
4515477,138,ok
4515616,135,ok
4515751,139,ok
4515891,134,ok
4516026,135,ok
4516161,139,ok
4516300,135,ok
4516437,135,ok
4516572,134,ok
4516706,134,ok
4516841,134,ok
4516976,135,ok
4517111,135,ok
4517247,133,ok
4517381,135,ok
4517517,133,ok
4517650,135,ok
4517786,135,ok
4517921,139,ok
4518061,134,ok
4518196,135,ok
4518331,134,ok
4518466,134,ok
4518601,134,ok
4518736,134,ok
4518870,136,ok
4519007,133,ok
4519141,134,ok
4519276,134,ok
4519411,135,ok
4519546,134,ok
4519680,134,ok
4519815,135,ok
4519951,134,ok
4520086,134,ok
4520221,134,ok
4520355,135,ok
4520491,135,ok
4520627,135,ok
4520762,133,ok
4520896,135,ok
4521031,134,ok
4521166,135,ok
4521301,134,ok
4521436,134,ok
4521571,135,ok
4521706,135,ok
4521841,134,ok
4521976,135,ok
4522111,134,ok
4522246,134,ok
4522381,135,ok
4522517,133,ok
4522651,134,ok
4522786,135,ok
4522921,135,ok
4523056,134,ok
4523191,139,ok
4523330,140,ok
4523471,134,ok
4523606,134,ok
4523741,133,ok
4523875,134,ok
4524010,7440,ok
4531451,140,ok
4531592,133,ok
4531726,134,ok
4531860,135,ok
4531995,135,ok
4532131,134,ok
4532266,139,ok
4532405,134,ok
4532540,135,ok
4532676,134,ok
4532811,134,ok
4532946,135,ok
4533081,134,ok
4533216,135,ok
4533352,133,ok
4533486,134,ok
4533620,135,ok
4533756,134,ok
4533891,134,ok
4534026,134,ok
4534160,135,ok
4534296,140,ok
4534436,134,ok
4534571,135,ok
4534706,134,ok
4534841,134,ok
4534975,136,ok
4535112,133,ok
4535246,134,ok
4535380,134,ok
4535515,134,ok
4535650,134,ok
4535785,139,ok
4535925,135,ok
4536060,135,ok
4536196,134,ok
4536331,134,ok
4536466,134,ok
4536600,134,ok
4536736,137,ok
4536873,134,ok
4537008,133,ok
4537141,135,ok
4537277,137,ok
4537414,132,ok
4537547,139,ok
4537687,135,ok
4537823,139,ok
4537962,134,ok
4538097,134,ok
4538232,136,ok
4538369,138,ok
4538507,142,ok
4538650,140,ok
4538790,136,ok
4538927,134,ok
4539062,134,ok
4539197,134,ok
4539332,142,ok
4539475,136,ok
4539612,138,ok
4539751,139,ok
4539891,136,ok
4540027,137,ok
4540165,142,ok
4540307,153,ok
4540461,138,ok
4540600,138,ok
4540738,134,ok
4540873,137,ok
4541010,140,ok
4541151,157,ok
4541309,140,ok
4541449,142,ok
4541592,135,ok
4541728,134,ok
4541863,133,ok
4541997,135,ok
4542132,138,ok
4542271,136,ok
4542408,139,ok
4542547,135,ok
4542683,133,ok
4542816,133,ok
